0,0.000454588,0.838571
10824,10.0031,8.81654e-10
14433,20.0064,4.1879e-11
20530,30.0067,3.93857e-11
27420,40.0067,3.91272e-11
37604,50.008,3.84421e-11
46172,60.0084,3.71815e-11
56267,70.0088,3.67055e-11
62474,80.0121,1.91044e-11
65105,90.0132,1.89459e-11
68474,100.017,1.8925e-11
72433,110.022,1.58356e-11
77851,120.025,1.58616e-11
83199,130.027,1.56826e-11
86984,140.029,1.58206e-11
90932,150.031,1.5776e-11
95152,160.033,1.57757e-11
99276,170.037,1.57395e-11
103001,180.038,1.56962e-11
106770,190.04,1.57093e-11
110228,200.041,1.57144e-11
114653,210.045,1.56725e-11
118911,220.045,1.56863e-11
123123,230.047,1.56713e-11
127036,240.047,1.56809e-11
130870,250.048,1.57507e-11
134251,260.05,1.56517e-11
137676,270.053,1.56537e-11
140711,280.056,1.56587e-11
143507,290.058,1.56717e-11
146711,300.06,1.56145e-11
150557,310.062,1.5603e-11
153853,320.063,1.56567e-11
156983,330.065,1.56567e-11
160132,340.065,1.56556e-11
163372,350.065,1.5655e-11
168848,360.067,1.54965e-11
173660,370.071,1.55016e-11
178372,380.073,1.55121e-11
182963,390.074,1.54786e-11
186225,400.075,1.54813e-11
189258,410.075,1.54785e-11
192296,420.079,1.54785e-11
195366,430.081,1.54671e-11
198317,440.084,1.54646e-11
201245,450.086,1.54665e-11
204304,460.09,1.54643e-11
207392,470.091,1.54648e-11
210494,480.094,1.54645e-11
213441,490.097,1.54728e-11
216588,500.1,1.54674e-11
220548,510.102,1.54674e-11
224701,520.106,1.54767e-11
228563,530.107,1.54894e-11
232967,540.108,1.54889e-11
238258,550.111,1.54788e-11
244387,560.113,1.54654e-11
249775,570.113,1.54623e-11
257146,580.113,1.54648e-11
268607,590.114,1.55011e-11
279586,600,1.54944e-11
