0,0.0012171,0.847472
3790,10.003,0.393135
7463,20.0047,0.362765
11132,30.0047,0.33983
14819,40.0073,0.270474
18493,50.0081,0.269647
22170,60.0091,0.266699
25848,70.0102,0.266607
29507,80.0104,0.26635
33180,90.0122,0.261949
36823,100.012,0.260979
40487,110.014,0.260759
44139,120.017,0.260438
47801,130.018,0.25964
51454,140.019,0.258914
55110,150.021,0.258001
58746,160.024,0.248789
62383,170.026,0.246393
66024,180.029,0.241228
69664,190.029,0.240703
73322,200.03,0.240572
76968,210.03,0.23894
80613,220.031,0.236841
84253,230.034,0.233854
87902,240.035,0.233854
91549,250.038,0.233411
95195,260.038,0.231842
98839,270.04,0.231663
102488,280.04,0.231582
106137,290.041,0.231582
109790,300.043,0.231582
113377,310.043,0.103366
117073,320.043,0.100218
120768,330.044,0.0980133
124378,340.045,0.0519293
127985,350.045,0.0417098
131585,360.048,0.0309114
135239,370.05,0.0301034
138881,380.052,0.0295393
142533,390.054,0.0278569
146179,400.056,0.0278569
149839,410.059,0.0272234
153488,420.061,0.0272234
157134,430.063,0.0272234
160782,440.065,0.0272234
164418,450.068,0.0272234
168050,460.069,0.0272234
171692,470.071,0.0272234
175341,480.072,0.0272234
178988,490.074,0.0272234
182644,500.077,0.0271497
186307,510.077,0.0271497
189954,520.078,0.0271497
193598,530.079,0.0271497
197257,540.081,0.0271148
200905,550.083,0.0269327
204552,560.086,0.0269327
208200,570.086,0.0269327
211857,580.089,0.0256415
215499,590.091,0.0256415
219191,600.001,0.0256415
