0,0.0002548,0.933085
8089,10.0007,0.00420523
15213,20.0019,0.00420523
22282,30.0032,0.00420523
29346,40.0036,0.00420523
36410,50.004,0.00420523
43481,60.0044,0.00420523
50536,70.005,0.00420523
57558,80.0065,0.00420523
64571,90.0079,0.00420523
71588,100.008,0.00420523
78588,110.009,0.00420523
85575,120.01,0.00420523
92560,130.01,0.00420523
99574,140.011,0.00420523
106612,150.012,0.00420523
113648,160.013,0.00420523
120686,170.013,0.00420523
127713,180.014,0.00420523
134772,190.014,0.00420523
141829,200.015,0.00420523
148859,210.017,0.00420523
155850,220.017,0.00420523
162919,230.018,0.00420523
170013,240.018,0.00420523
177131,250.019,0.00420523
184236,260.02,0.00420523
191319,270.021,0.00420523
198385,280.022,0.00420523
205431,290.022,0.00420523
212496,300.022,0.00420523
219579,310.024,0.00420523
226673,320.024,0.00420523
233694,330.025,0.00420523
240742,340.026,0.00420523
247785,350.028,0.00420523
254703,360.028,0.00420523
261604,370.029,0.00420523
268461,380.029,0.00420523
275405,390.029,0.00420523
282357,400.031,0.00420523
289382,410.031,0.00420523
296421,420.031,0.00420523
303427,430.032,0.00420523
310423,440.032,0.00420523
317419,450.032,0.00420523
324368,460.033,0.00420523
331341,470.034,0.00420523
338286,480.034,0.00420523
345280,490.035,0.00420523
352250,500.035,0.00420523
359248,510.036,0.00420523
366229,520.037,0.00420523
373183,530.038,0.00420523
380146,540.038,0.00420523
387153,550.039,0.00420523
394098,560.04,0.00420523
401025,570.04,0.00420523
408016,580.041,0.00420523
415028,590.042,0.00420523
421964,600.001,0.00420523
