0,0.000238053,0.692962
11278,10.0008,9.99875e-07
22540,20.0008,5.6103e-07
33677,30.0009,2.86459e-07
44858,40.0014,2.55813e-07
56077,50.0022,1.32849e-07
67350,60.0025,1.16782e-07
78639,70.0033,1.06508e-07
89482,80.004,9.20113e-08
100117,90.0044,8.18121e-08
110693,100.005,8.25575e-08
121142,110.005,8.41473e-08
132126,120.006,8.54547e-08
143141,130.006,8.13524e-08
154395,140.006,6.82626e-08
165270,150.007,6.25538e-08
176309,160.007,5.80275e-08
187354,170.007,4.93504e-08
198594,180.008,5.0573e-08
209952,190.008,4.59476e-08
221399,200.008,4.54264e-08
232743,210.009,4.5452e-08
243703,220.009,4.77497e-08
254131,230.01,4.66207e-08
264413,240.011,4.57248e-08
274612,250.011,4.3119e-08
284805,260.012,4.29852e-08
294919,270.012,4.50514e-08
305235,280.013,4.38167e-08
315462,290.013,4.46685e-08
325620,300.014,4.69549e-08
335909,310.014,4.55467e-08
346025,320.014,4.31633e-08
356139,330.015,4.29829e-08
366250,340.016,4.42975e-08
376484,350.017,4.28049e-08
386566,360.017,4.20283e-08
396642,370.018,4.51295e-08
406713,380.019,4.35882e-08
416804,390.019,4.25104e-08
426872,400.02,4.13265e-08
436995,410.02,4.02036e-08
447047,420.021,3.65329e-08
457104,430.022,4.01252e-08
467163,440.022,3.85894e-08
477256,450.023,3.92268e-08
487456,460.023,3.81678e-08
497622,470.024,3.80377e-08
507725,480.025,3.64626e-08
517841,490.026,3.54119e-08
527931,500.027,3.49555e-08
538033,510.027,3.21386e-08
548179,520.027,3.45195e-08
558276,530.028,3.47596e-08
568509,540.029,3.64263e-08
578752,550.029,3.89494e-08
588851,560.03,3.47313e-08
598938,570.031,3.39262e-08
609027,580.031,3.23692e-08
619128,590.032,3.15989e-08
629178,600,3.17721e-08
