0,0.000325188,0.745737
5259,10.0017,2.32134e-07
10608,20.0027,2.3228e-07
15956,30.0034,2.38269e-07
21306,40.0051,2.34158e-07
26658,50.0054,2.3415e-07
31982,60.0059,2.27902e-07
37301,70.0061,2.30816e-07
42619,80.0066,2.3676e-07
47948,90.0082,2.23492e-07
53280,100.01,2.05012e-07
58618,110.011,2.10841e-07
63946,120.012,2.13128e-07
69270,130.014,2.40879e-07
74578,140.015,2.14457e-07
79891,150.016,2.08296e-07
85181,160.018,1.97979e-07
90530,170.019,2.13532e-07
95883,180.019,2.41479e-07
101186,190.021,2.07648e-07
106504,200.021,2.16348e-07
111819,210.023,2.15601e-07
117140,220.024,2.23496e-07
122447,230.025,2.44587e-07
127772,240.026,1.92984e-07
133089,250.027,2.44369e-07
138381,260.028,2.17e-07
143689,270.03,2.13933e-07
149013,280.032,1.94702e-07
154314,290.032,2.16894e-07
159618,300.032,1.79548e-07
164945,310.032,2.15554e-07
170281,320.033,2.42199e-07
175608,330.035,2.50452e-07
180942,340.036,2.48678e-07
186252,350.037,2.05495e-07
191574,360.038,1.89057e-07
196874,370.038,2.39022e-07
202189,380.04,2.25292e-07
207498,390.041,2.11768e-07
212797,400.041,2.2147e-07
218138,410.042,2.17266e-07
223467,420.044,2.14463e-07
228793,430.044,1.91438e-07
234094,440.045,2.0209e-07
239407,450.046,2.4704e-07
244726,460.048,2.04436e-07
250082,470.049,2.34726e-07
255398,480.05,2.33129e-07
260738,490.05,2.08307e-07
266078,500.05,2.31023e-07
271399,510.051,2.09868e-07
276733,520.052,2.248e-07
282061,530.054,1.94762e-07
287370,540.055,2.26254e-07
292676,550.056,2.35201e-07
297979,560.057,1.90976e-07
303316,570.058,2.57228e-07
308671,580.06,2.45089e-07
313549,590.061,2.17708e-07
318850,600.002,2.10862e-07
