0,0.000252029,0.553126
4374,10.0012,3.36216e-06
7772,20.0025,1.08059e-06
10942,30.003,3.46787e-07
14072,40.0041,3.2682e-07
17214,50.0077,3.03537e-07
20357,60.0116,2.65839e-07
23506,70.0142,2.30501e-07
26643,80.0167,2.39406e-07
29759,90.0183,2.34074e-07
32889,100.018,2.23412e-07
36017,110.021,2.32906e-07
39146,120.022,2.18683e-07
42278,130.025,2.32077e-07
45433,140.028,2.52637e-07
48593,150.03,2.52474e-07
51754,160.031,2.54957e-07
54925,170.032,2.54594e-07
58090,180.032,2.08446e-07
61254,190.033,2.53352e-07
64414,200.035,2.49902e-07
67584,210.037,2.28375e-07
70774,220.039,2.32182e-07
73944,230.039,2.8316e-07
77119,240.042,2.48899e-07
80284,250.043,1.96866e-07
83447,260.044,2.39588e-07
87723,270.046,2.27639e-07
93139,280.046,2.62546e-07
98580,290.046,2.48353e-07
104010,300.048,2.20317e-07
109438,310.049,2.14716e-07
114859,320.05,2.21548e-07
120287,330.052,2.78788e-07
125711,340.053,2.45019e-07
131140,350.054,2.4216e-07
136552,360.055,2.4187e-07
141975,370.055,2.16063e-07
147400,380.055,2.29708e-07
152822,390.056,2.11821e-07
158238,400.057,1.99676e-07
163624,410.058,2.54991e-07
169006,420.059,2.11676e-07
174391,430.06,2.27162e-07
179757,440.06,2.0738e-07
185107,450.062,2.24586e-07
190495,460.063,2.33544e-07
195835,470.064,2.15278e-07
201203,480.066,2.0761e-07
206541,490.067,1.92683e-07
211895,500.068,1.8858e-07
217239,510.068,2.17238e-07
222558,520.068,2.36288e-07
227885,530.068,2.0896e-07
233208,540.07,2.22099e-07
238495,550.07,2.25952e-07
243839,560.071,2.0574e-07
249136,570.073,2.09958e-07
254463,580.074,1.84357e-07
259815,590.074,1.99751e-07
265089,600.001,2.30266e-07
