0,0.000703269,0.851733
8763,10.0029,1.6431e-08
13366,20.0064,1.64224e-08
17851,30.0076,1.64215e-08
23038,40.0078,1.64202e-08
27840,50.0116,1.64197e-08
32598,60.0118,1.64192e-08
36770,70.0148,1.64138e-08
41751,80.0158,9.88752e-09
46834,90.0173,9.88746e-09
51898,100.021,9.88643e-09
57696,110.023,9.88645e-09
63742,120.026,9.8864e-09
69880,130.029,9.88616e-09
75383,140.031,9.88614e-09
80713,150.035,9.88611e-09
83946,160.036,9.8861e-09
86955,170.038,9.88606e-09
90012,180.041,9.88602e-09
93097,190.042,9.886e-09
96259,200.045,9.88586e-09
99416,210.048,9.88582e-09
102709,220.05,9.8858e-09
105750,230.054,9.88558e-09
108722,240.055,9.88543e-09
111427,250.058,4.41747e-09
114160,260.058,4.38779e-09
116852,270.061,4.37567e-09
119561,280.061,4.37014e-09
122338,290.061,2.32892e-09
125270,300.062,1.99564e-09
128205,310.063,1.99129e-09
130693,320.065,1.98983e-09
133596,330.069,1.9899e-09
136101,340.069,1.98959e-09
138736,350.071,1.9193e-09
141463,360.071,1.91696e-09
144260,370.072,1.91661e-09
147281,380.076,1.91608e-09
150263,390.076,1.91603e-09
153390,400.077,1.91602e-09
156399,410.081,1.91601e-09
159293,420.082,1.91597e-09
161987,430.083,1.91566e-09
164656,440.084,1.9156e-09
167456,450.085,1.91561e-09
170248,460.087,1.91558e-09
173272,470.088,1.91441e-09
176449,480.092,1.91454e-09
179101,490.095,1.91409e-09
181877,500.096,1.91378e-09
184819,510.097,1.91393e-09
187902,520.1,1.91391e-09
191049,530.102,1.9138e-09
194442,540.106,1.91372e-09
197227,550.107,1.91363e-09
199758,560.109,1.91343e-09
202245,570.112,1.91335e-09
204789,580.112,1.91334e-09
207485,590.116,1.91339e-09
210881,600.001,1.91333e-09
