0,0.000401329,0.497405
7323,10.0011,0.998706
13464,20.0028,0.998713
19262,30.0039,0.998728
24442,40.0062,0.998745
30243,50.0072,0.998824
35867,60.0082,0.998829
40770,70.0087,0.998828
45771,80.011,0.998828
51398,90.012,0.99883
57293,100.013,0.998828
62868,110.014,0.998842
68309,120.016,0.998873
73909,130.018,0.998878
79364,140.018,0.998883
85185,150.02,0.998884
90752,160.021,0.998885
95804,170.023,0.998882
101427,180.023,0.998882
106875,190.025,0.998879
112241,200.026,0.998881
117275,210.027,0.998881
122500,220.027,0.99888
128665,230.028,0.998882
134459,240.03,0.998882
140039,250.031,0.998884
144863,260.032,0.998883
150398,270.033,0.998885
156671,280.034,0.998883
162893,290.034,0.998893
168892,300.036,0.998896
174524,310.036,0.998897
179957,320.038,0.998896
185659,330.038,0.998899
192251,340.039,0.998891
198561,350.04,0.998891
204162,360.041,0.998897
209094,370.044,0.9989
214776,380.044,0.998901
220480,390.045,0.998905
225929,400.046,0.998906
231333,410.047,0.998903
237257,420.049,0.998907
242786,430.051,0.99891
248401,440.053,0.998915
253762,450.055,0.998918
259217,460.056,0.998922
265133,470.058,0.998917
271291,480.06,0.998917
276973,490.061,0.998919
282460,500.063,0.998921
288683,510.063,0.998921
291983,520.067,0.998925
294731,530.07,0.998926
297557,540.074,0.998923
300626,550.075,0.998921
303223,560.077,0.998922
305692,570.077,0.99892
308379,580.079,0.998922
311477,590.082,0.998921
314805,600.001,0.998919
