0,0.000381726,0.476678
5468,10.0019,0.99968
10927,20.0031,0.999708
16420,30.0043,0.999699
21894,40.0047,0.999676
27357,50.0064,0.999684
32824,60.0064,0.999712
38249,70.0071,0.999669
43692,80.0082,0.999695
49132,90.0092,0.999667
54606,100.01,0.999724
60069,110.01,0.999627
65510,120.01,0.999704
70937,130.011,0.99968
76381,140.011,0.99967
81806,150.012,0.999723
87237,160.012,0.999724
92659,170.014,0.999654
98082,180.015,0.999699
103541,190.016,0.999678
108956,200.017,0.999722
114365,210.018,0.99969
119798,220.018,0.999697
125225,230.019,0.999713
130656,240.02,0.99965
136087,250.021,0.999723
141517,260.022,0.999675
146925,270.024,0.999719
152364,280.024,0.999706
157793,290.025,0.99968
163244,300.026,0.999707
168643,310.028,0.999702
174065,320.028,0.999688
179460,330.029,0.999684
184874,340.03,0.999656
190323,350.031,0.999701
195769,360.032,0.999684
201191,370.034,0.999669
206614,380.034,0.999672
212050,390.036,0.999695
217468,400.036,0.999689
222888,410.038,0.999709
228360,420.039,0.999672
233762,430.04,0.999684
239186,440.041,0.999691
244632,450.043,0.999679
250042,460.044,0.999732
255458,470.045,0.999733
260860,480.045,0.999674
266313,490.045,0.999706
271714,500.046,0.999703
277150,510.048,0.999697
282593,520.048,0.999657
288014,530.05,0.999639
293471,540.052,0.999631
298897,550.053,0.999699
303113,560.054,0.999667
306250,570.057,0.999776
309381,580.06,0.999715
312528,590.061,0.999667
315668,600.001,0.999731
