0,0.000594709,0.102077
4962,10.0027,0.998392
7509,20.0066,0.998539
10043,30.0074,0.998552
12798,40.0082,0.99855
15624,50.0109,0.998553
18665,60.0117,0.998539
21680,70.0159,0.998544
24527,80.0165,0.998541
27460,90.0196,0.998541
30312,100.023,0.99854
33266,110.025,0.998544
36210,120.029,0.998552
39236,130.03,0.998553
42306,140.035,0.998555
45002,150.036,0.998582
47866,160.036,0.998587
50409,170.04,0.998708
54065,180.042,0.998907
57939,190.042,0.998976
61272,200.045,0.998991
64574,210.048,0.999004
68333,220.049,0.999007
70888,230.052,0.999016
73808,240.053,0.999022
77097,250.055,0.999022
80609,260.058,0.999021
83893,270.061,0.999025
87475,280.064,0.999025
91340,290.064,0.999025
95230,300.064,0.999022
98549,310.068,0.999027
101469,320.07,0.999032
104434,330.073,0.999036
107433,340.074,0.999036
110709,350.077,0.999037
113331,360.08,0.999038
116151,370.084,0.999046
119285,380.086,0.999042
122184,390.09,0.999038
125459,400.092,0.99903
129175,410.095,0.999033
132869,420.096,0.999028
136115,430.096,0.999028
139529,440.097,0.999028
142168,450.1,0.999028
144753,460.104,0.999027
147259,470.108,0.99903
149818,480.11,0.999032
153560,490.111,0.999031
156961,500.111,0.999032
160179,510.114,0.999035
163110,520.117,0.999033
166331,530.119,0.999035
169787,540.122,0.999038
173166,550.126,0.999033
176213,560.127,0.999034
179765,570.127,0.99904
183499,580.129,0.999036
186439,590.133,0.999034
189973,600.003,0.999039
