0,0.00024425,0.0667434
54822,10.0004,0.513565
110189,20.0004,0.535057
165449,30.0005,0.551153
218487,40.0006,0.565612
271670,50.0006,0.583594
322722,60.0008,0.609164
372683,70.0008,0.624997
416925,80.0009,0.637226
458763,90.001,0.647966
503216,100.001,0.667299
543937,110.001,0.678325
583380,120.001,0.682368
619347,130.001,0.685515
652159,140.002,0.687051
684046,150.002,0.688562
717513,160.002,0.690643
753887,170.002,0.694962
795125,180.002,0.698892
839148,190.002,0.70722
876469,200.002,0.713919
922408,210.003,0.72706
962052,220.003,0.732173
992554,230.003,0.733259
1030335,240.003,0.741912
1072229,250.003,0.74413
1107136,260.004,0.746233
1136314,270.004,0.747014
1162238,280.004,0.747279
1184690,290.005,0.747757
1211470,300.005,0.750647
1240254,310.005,0.751541
1264246,320.005,0.752023
1287961,330.005,0.752155
1310761,340.005,0.752493
1341521,350.006,0.756366
1372308,360.006,0.757015
1399938,370.006,0.758217
1424184,380.006,0.758527
1446576,390.006,0.759076
1467024,400.007,0.75919
1486069,410.007,0.75939
1507700,420.007,0.760016
1531718,430.008,0.760546
1555410,440.008,0.760869
1579236,450.008,0.761247
1602065,460.008,0.761495
1623872,470.008,0.761793
1646992,480.009,0.762217
1670422,490.009,0.762837
1693998,500.009,0.763656
1721272,510.009,0.764525
1749954,520.009,0.764718
1778637,530.01,0.766832
1809747,540.01,0.768453
1836691,550.01,0.769099
1863272,560.01,0.769732
1888278,570.01,0.770326
1912639,580.01,0.772061
1940959,590.01,0.773622
1965945,600,0.774483
