0,0.000335879,0.50209
32305,10.0005,0.961628
60789,20.0006,0.969159
85318,30.0008,0.973825
111934,40.001,0.976563
135625,50.0015,0.979366
157289,60.0019,0.980801
177294,70.002,0.98219
196230,80.0024,0.983153
214000,90.0028,0.984016
234711,100.003,0.984585
253308,110.003,0.984992
273317,120.004,0.985249
289740,130.004,0.985539
304325,140.005,0.985741
320462,150.005,0.986272
338953,160.005,0.98657
354462,170.005,0.987
372393,180.005,0.987546
388761,190.006,0.987821
405421,200.006,0.988158
422241,210.007,0.988477
441883,220.007,0.98875
458552,230.007,0.989059
473046,240.008,0.989235
489580,250.008,0.989515
504248,260.008,0.989664
520533,270.008,0.989833
534734,280.008,0.99008
548357,290.009,0.990209
568593,300.009,0.99029
588118,310.009,0.990393
602440,320.01,0.990451
624261,330.01,0.990547
640432,340.01,0.990737
657557,350.01,0.990836
673933,360.01,0.99094
688646,370.01,0.991039
703045,380.01,0.991172
723235,390.011,0.991273
744161,400.011,0.991317
761462,410.011,0.991401
779204,420.011,0.991466
793229,430.011,0.991528
807249,440.012,0.991553
823272,450.013,0.991599
839261,460.013,0.991606
856917,470.013,0.991614
876304,480.014,0.991624
896159,490.014,0.991631
914294,500.015,0.991652
930505,510.015,0.991653
948075,520.015,0.991666
965345,530.015,0.991739
979827,540.015,0.991787
997261,550.016,0.991807
1014566,560.016,0.99195
1026780,570.016,0.992182
1040936,580.016,0.992318
1052094,590.016,0.992583
1064065,600,0.992732
