0,0.000457792,0.532202
4902,10.002,0.999999
9507,20.0025,0.999999
14171,30.0046,0.999999
18849,40.0064,0.999999
23540,50.0084,0.999999
28243,60.0089,0.999999
32936,70.0103,0.999999
37634,80.0115,0.999999
42329,90.0132,0.999999
47031,100.013,0.999999
51726,110.014,0.999999
56421,120.015,0.999999
61112,130.016,0.999999
65782,140.018,0.999999
70485,150.019,0.999999
75178,160.019,0.999999
79842,170.02,0.999999
84510,180.022,0.999999
89195,190.024,0.999999
93901,200.024,0.999999
98575,210.025,0.999999
103226,220.025,0.999999
107861,230.026,0.999999
112516,240.027,0.999999
117191,250.028,0.999999
121855,260.03,0.999999
126508,270.031,0.999999
131159,280.032,0.999999
135819,290.033,0.999999
140511,300.034,0.999999
145195,310.034,0.999999
149839,320.035,0.999999
154516,330.037,0.999999
159187,340.037,0.999999
163832,350.039,0.999999
168470,360.04,0.999999
173109,370.04,0.999999
177759,380.042,0.999999
182389,390.043,0.999999
187052,400.044,0.999999
191689,410.046,0.999999
196357,420.048,0.999999
200994,430.049,0.999999
205698,440.051,0.999999
210350,450.051,0.999999
215018,460.052,0.999999
219685,470.053,0.999999
224326,480.053,0.999999
229006,490.054,0.999999
233638,500.055,0.999999
238265,510.056,0.999999
242907,520.058,0.999999
247583,530.06,0.999999
252216,540.06,0.999999
256860,550.061,0.999999
261515,560.063,0.999999
266189,570.063,0.999999
270878,580.063,0.999999
275505,590.065,0.999999
279940,600.002,0.999999
