0,0.000396893,0.465517
3922,10.0037,0.993964
8744,20.0077,0.993982
13896,30.0097,0.993982
19640,40.0117,0.993987
25433,50.0134,0.993989
31652,60.0136,0.993989
38103,70.0139,0.99399
45142,80.016,0.993991
52607,90.02,0.993991
60557,100.022,0.993991
68888,110.022,0.993992
76190,120.022,0.993992
83288,130.023,0.993991
89211,140.024,0.993993
98418,150.025,0.99857
107940,160.027,0.998573
119581,170.027,0.998573
132489,180.027,0.998574
145216,190.027,0.998574
158322,200.028,0.998574
171270,210.028,0.998575
184335,220.028,0.998575
188307,230.031,0.998583
190645,240.033,0.998583
193032,250.037,0.998583
195426,260.037,0.998583
197809,270.04,0.998583
200234,280.043,0.998583
202666,290.044,0.998583
205081,300.044,0.998583
207507,310.044,0.998583
209936,320.044,0.998583
212341,330.045,0.998583
214767,340.046,0.998583
217192,350.049,0.998583
219617,360.052,0.998583
222045,370.052,0.998583
224476,380.053,0.998583
226895,390.055,0.998583
229304,400.057,0.998583
231723,410.059,0.998583
234147,420.062,0.998583
236573,430.066,0.998583
238998,440.068,0.998583
241416,450.068,0.998583
243826,460.069,0.998583
246237,470.072,0.998583
248651,480.076,0.998583
251077,490.078,0.998583
253500,500.081,0.998583
255917,510.083,0.998583
258341,520.087,0.998583
260757,530.087,0.998583
263165,540.088,0.998583
265583,550.091,0.998583
268000,560.095,0.998583
270415,570.099,0.998583
272829,580.099,0.998583
275249,590.1,0.998583
277647,600.003,0.998583
