0,0.000380645,0.100795
2397,10.0014,1.00003
4750,20.0015,1.00003
7100,30.0018,1.00003
9461,40.0056,1.00002
11818,50.0063,1.00002
14175,60.0086,1.00003
16530,70.0111,1.00003
18881,80.0129,1.00002
21236,90.013,1.00002
23590,100.013,1.00002
25945,110.017,1.00002
28307,120.018,1.00003
30664,130.022,1.00001
33022,140.026,1.00003
35380,150.029,1.00002
37740,160.032,1.00003
41809,170.032,1.00002
46042,180.033,1.00002
50282,190.034,1.00002
54514,200.034,1.00002
58739,210.035,1.00002
62973,220.037,1.00003
67207,230.037,1.00002
71446,240.039,1.00002
75692,250.039,1.00003
79929,260.04,1.00003
84172,270.042,1.00002
88409,280.044,1.00003
92652,290.044,1.00002
96891,300.045,1.00002
101129,310.046,1.00002
105368,320.048,1.00003
109606,330.05,1.00003
113841,340.05,1
118076,350.052,1.00002
122306,360.053,1.00002
126543,370.055,1.00003
129419,380.059,1.00002
131744,390.061,1.00003
134060,400.062,1.00003
136377,410.066,1.00002
138693,420.068,1.00002
141011,430.069,1.00002
143332,440.071,1.00003
145646,450.071,1.00003
147966,460.074,1.00002
150288,470.076,1
152604,480.078,1.00001
154924,490.08,1.00002
157245,500.081,1.00003
159568,510.081,1.00003
161894,520.082,1.00002
164218,530.083,1.00003
166538,540.085,1.00002
168860,550.087,1.00002
171182,560.09,1.00003
173502,570.093,1.00002
175827,580.095,1.00003
178150,590.095,1.00003
180448,600.004,1.00001
