0,0.000333029,0.50209
7733,10.0014,0.998681
14738,20.0019,0.999121
21416,30.0025,0.9994
30122,40.0033,0.999514
41264,50.0034,0.999615
52378,60.0041,0.999644
63210,70.0049,0.999682
73992,80.0057,0.999714
84931,90.006,0.999721
96394,100.006,0.999745
107481,110.007,0.999745
118539,120.008,0.999754
129514,130.008,0.999771
140540,140.008,0.999792
151479,150.009,0.999803
162464,160.01,0.99982
173388,170.01,0.999825
184374,180.01,0.999817
195285,190.011,0.999822
206207,200.012,0.999835
217225,210.012,0.99984
228261,220.013,0.999844
239255,230.014,0.99985
250114,240.014,0.999848
261065,250.014,0.999854
271953,260.015,0.999851
282756,270.015,0.999853
293691,280.016,0.999858
304766,290.016,0.999854
315950,300.017,0.999853
326970,310.017,0.999845
337920,320.018,0.999849
348894,330.018,0.999851
359824,340.018,0.999863
370761,350.019,0.999868
381746,360.019,0.999869
392610,370.02,0.999859
403669,380.02,0.999864
414771,390.02,0.999868
425877,400.021,0.999868
437238,410.022,0.999863
448300,420.022,0.999865
459377,430.023,0.999868
470246,440.023,0.999878
481134,450.024,0.999874
492056,460.025,0.999872
502938,470.025,0.99987
513804,480.026,0.999876
524792,490.026,0.999876
535816,500.026,0.999882
546797,510.027,0.99988
557754,520.028,0.999882
568756,530.028,0.999879
579762,540.028,0.999875
590782,550.028,0.999875
601817,560.029,0.99988
612808,570.03,0.999888
623790,580.03,0.999891
634839,590.03,0.999895
645513,600.001,0.999895
