0,0.000460866,0.47999
3053,10.0029,0.999583
5769,20.0051,0.999583
8501,30.0087,0.999583
11281,40.0097,0.999583
14061,50.0127,0.999583
16837,60.0127,0.999583
19617,70.0163,0.999583
22387,80.0182,0.999583
25163,90.0188,0.999583
27928,100.019,0.999583
30697,110.021,0.999583
33471,120.021,0.999583
36253,130.023,0.999583
39032,140.024,0.999583
41807,150.027,0.999583
44579,160.028,0.999583
47360,170.028,0.999583
50141,180.031,0.999583
52910,190.032,0.999583
55687,200.033,0.999583
58457,210.033,0.999583
61232,220.036,0.999583
64001,230.038,0.999583
66770,240.041,0.999583
69543,250.044,0.999583
72319,260.046,0.999583
75089,270.048,0.999583
77859,280.049,0.999583
80633,290.049,0.999583
83410,300.05,0.999583
86181,310.052,0.999583
88962,320.052,0.999583
91733,330.054,0.999583
94502,340.055,0.999583
97268,350.058,0.999583
100045,360.061,0.999583
102810,370.062,0.999583
105581,380.064,0.999583
108346,390.065,0.999583
111109,400.069,0.999583
113880,410.071,0.999583
116647,420.074,0.999583
119407,430.076,0.999583
122175,440.079,0.999583
124944,450.081,0.999583
127721,460.082,0.999583
130500,470.085,0.999583
133262,480.088,0.999583
136026,490.091,0.999583
138798,500.094,0.999583
141578,510.095,0.999583
144353,520.097,0.999583
147122,530.1,0.999583
149900,540.103,0.999583
152671,550.105,0.999583
155446,560.106,0.999583
158214,570.108,0.999583
160986,580.11,0.999583
163759,590.11,0.999583
166541,600.002,0.999583
