0,0.000320819,0.47035
24740,10.0004,0.939322
44255,20.0004,0.950115
63421,30.0007,0.961557
81392,40.0007,0.967817
98879,50.0011,0.97196
114322,60.0017,0.973159
128291,70.0023,0.974257
140687,80.0024,0.975208
151598,90.0033,0.975988
162581,100.004,0.976781
173898,110.004,0.977237
183419,120.005,0.97763
192431,130.006,0.978115
201381,140.006,0.97832
211542,150.007,0.978569
220916,160.007,0.978845
230119,170.008,0.979187
239494,180.009,0.979897
249142,190.009,0.980511
259357,200.01,0.981092
269316,210.01,0.981545
280366,220.01,0.981987
291606,230.01,0.982402
301364,240.011,0.982776
318930,250.011,0.983079
336046,260.011,0.983524
351335,270.012,0.984238
366703,280.012,0.985272
382301,290.013,0.986177
397948,300.013,0.986881
413271,310.014,0.98712
427009,320.014,0.987341
440706,330.015,0.987539
454422,340.015,0.987769
467801,350.015,0.987883
479713,360.015,0.988003
491521,370.016,0.98822
502744,380.016,0.988348
513012,390.017,0.98846
524149,400.017,0.988524
536779,410.018,0.988583
548968,420.018,0.988619
560243,430.019,0.988778
569199,440.019,0.98894
581152,450.019,0.989174
594042,460.019,0.989382
606325,470.019,0.989632
618957,480.02,0.990128
631537,490.02,0.990471
645859,500.02,0.990839
659562,510.02,0.991124
672932,520.02,0.991299
685791,530.021,0.991477
699622,540.021,0.991638
714524,550.022,0.991762
727213,560.022,0.991825
737963,570.022,0.991937
747474,580.022,0.991986
759068,590.023,0.992093
770930,600,0.992163
