0,0.000334797,0.518529
7780,10.0012,0.99889
14807,20.0023,0.999204
21804,30.0034,0.999369
28784,40.0037,0.999477
35698,50.0042,0.999529
42594,60.0051,0.999574
49474,70.0054,0.999614
56303,80.0054,0.999647
63236,90.0055,0.999675
70204,100.006,0.999708
77336,110.007,0.999732
84339,120.008,0.999753
91203,130.009,0.999765
98285,140.01,0.999771
105366,150.01,0.999777
112303,160.011,0.999784
119344,170.011,0.999788
126277,180.012,0.999789
133189,190.012,0.999794
140086,200.013,0.999797
146950,210.013,0.999808
153771,220.014,0.999815
160658,230.015,0.99982
167559,240.016,0.999824
174568,250.017,0.999826
181611,260.017,0.999818
188448,270.019,0.999819
195294,280.02,0.999823
202302,290.02,0.999828
209141,300.022,0.999828
215902,310.022,0.999821
222906,320.023,0.999827
229820,330.025,0.999837
236739,340.025,0.99984
243681,350.026,0.999854
250600,360.027,0.999852
257531,370.027,0.999851
264460,380.027,0.999855
271365,390.029,0.999857
278271,400.029,0.999862
285184,410.029,0.999865
292020,420.029,0.999863
298845,430.03,0.999857
305653,440.031,0.999853
312467,450.031,0.999859
319281,460.031,0.999861
326096,470.032,0.999862
332939,480.033,0.999863
339839,490.034,0.999861
346666,500.035,0.99986
353499,510.035,0.999864
360428,520.036,0.99986
367350,530.037,0.999862
374227,540.037,0.999863
381101,550.038,0.999862
387949,560.039,0.99987
394853,570.041,0.99987
401621,580.042,0.999862
408422,590.043,0.999859
415206,600.001,0.999862
