0,0.000495385,0.495696
13781,10.0014,0.999922
22311,20.0033,0.999922
29542,30.0034,0.999923
38410,40.0038,0.999923
47753,50.005,0.999923
56972,60.0072,0.999923
66893,70.0074,0.999924
78000,80.0086,0.999924
89981,90.0106,0.999924
102139,100.011,0.999924
117152,110.011,0.999924
128936,120.012,0.999924
137370,130.013,0.999924
147464,140.014,0.999924
156465,150.015,0.999924
164624,160.016,0.999924
174338,170.016,0.999924
184348,180.017,0.999924
193686,190.017,0.999924
202976,200.017,0.999924
210124,210.019,0.999924
218657,220.019,0.999924
228460,230.022,0.999924
237975,240.024,0.999924
247942,250.024,0.999924
258774,260.024,0.999924
268143,270.025,0.999924
278343,280.026,0.999924
287076,290.026,0.999924
298516,300.028,0.999924
306422,310.03,0.999924
315593,320.031,0.999924
326091,330.033,0.999924
336927,340.035,0.999924
348042,350.036,0.999924
357754,360.036,0.999924
369057,370.036,0.999924
379311,380.037,0.999924
389184,390.039,0.999924
399234,400.04,0.999924
409371,410.04,0.999924
420286,420.04,0.999924
428521,430.042,0.999924
435660,440.042,0.999924
446345,450.043,0.999924
457687,460.045,0.999924
467787,470.045,0.999924
478126,480.045,0.999924
486828,490.046,0.999924
497260,500.047,0.999924
507957,510.049,0.999924
517098,520.049,0.999924
525397,530.049,0.999924
534947,540.051,0.999924
544245,550.052,0.999924
553616,560.052,0.999924
564018,570.054,0.999924
573001,580.054,0.999924
583025,590.055,0.999924
590786,600.001,0.999924
