0,0.00182177,0.684845
4374,10.0029,0.98883
8760,20.0039,0.98883
13143,30.0039,0.98883
17482,40.0053,0.98883
21838,50.0056,0.98883
26210,60.0067,0.98883
30570,70.0085,0.98883
34912,80.0097,0.98883
39248,90.0098,0.98883
43592,100.012,0.98883
47933,110.014,0.98883
52283,120.016,0.98883
56613,130.017,0.98883
60926,140.017,0.98883
65232,150.019,0.98883
69511,160.019,0.98883
73791,170.022,0.98883
78059,180.023,0.98883
82319,190.024,0.98883
86663,200.026,0.98883
90953,210.028,0.98883
95265,220.029,0.98883
99591,230.03,0.98883
103902,240.031,0.98883
108205,250.031,0.98883
112553,260.032,0.98883
116988,270.033,0.98883
121409,280.035,0.98883
125829,290.035,0.98883
130292,300.038,0.98883
134725,310.038,0.98883
139141,320.039,0.98883
143548,330.041,0.98883
147947,340.042,0.98883
152333,350.043,0.98883
156737,360.045,0.98883
161178,370.046,0.98883
165613,380.047,0.98883
170046,390.049,0.98883
174478,400.049,0.98883
178910,410.051,0.98883
183344,420.053,0.98883
187757,430.055,0.98883
192190,440.057,0.98883
196592,450.057,0.98883
201017,460.057,0.98883
205459,470.058,0.98883
211803,480.059,0.98883
219486,490.059,0.98883
227134,500.059,0.98883
234789,510.06,0.98883
242411,520.06,0.98883
250156,530.061,0.98883
257877,540.062,0.98883
265579,550.063,0.98883
273377,560.063,0.98883
281203,570.063,0.98883
289044,580.063,0.98883
296855,590.064,0.98883
303803,600,0.98883
