0,0.00174238,0.714314
1657,10.0019,0.868531
3303,20.0033,0.912485
4951,30.0093,0.913047
6597,40.0095,0.913056
8244,50.0118,0.913243
9885,60.012,0.91329
11531,70.0152,0.913692
13169,80.0179,0.913743
14814,90.0213,0.91395
16460,100.024,0.914645
18105,110.026,0.915637
19750,120.032,0.915864
21399,130.033,0.915864
23046,140.038,0.915864
24692,150.038,0.915864
26335,160.04,0.915922
27982,170.043,0.915922
29626,180.046,0.915943
31269,190.05,0.915943
32912,200.053,0.915986
34562,210.059,0.916058
36208,220.064,0.916122
37855,230.065,0.916122
39501,240.067,0.916215
41148,250.068,0.916651
42792,260.069,0.91668
44440,270.07,0.916758
46089,280.075,0.916758
47737,290.08,0.916781
49388,300.082,0.916781
51033,310.087,0.916781
52677,320.091,0.916908
54324,330.095,0.916908
55970,340.1,0.916908
57614,350.101,0.916908
59258,360.101,0.916908
60903,370.105,0.917338
62548,380.11,0.917338
64194,390.113,0.917384
65841,400.115,0.917435
67487,410.121,0.917435
69131,420.127,0.91752
70774,430.131,0.917605
72415,440.136,0.917605
74057,450.139,0.917647
75700,460.143,0.917647
77344,470.146,0.917647
78988,480.15,0.917647
80639,490.156,0.917692
82287,500.161,0.91791
83935,510.165,0.91791
85575,520.166,0.91791
87218,530.172,0.917935
88867,540.173,0.917935
90509,550.175,0.917998
92148,560.175,0.917998
93789,570.178,0.917998
95428,580.184,0.918016
97079,590.186,0.918035
98772,600.002,0.9181
