0,0.00174238,0.71474
1657,10.0019,0.869235
3303,20.0033,0.913697
4951,30.0093,0.914247
6597,40.0095,0.914255
8244,50.0118,0.914438
9885,60.012,0.914483
11531,70.0152,0.914877
13169,80.0179,0.914927
14814,90.0213,0.915129
16460,100.024,0.915808
18105,110.026,0.916779
19750,120.032,0.917
21399,130.033,0.917
23046,140.038,0.917
24692,150.038,0.917
26335,160.04,0.917057
27982,170.043,0.917057
29626,180.046,0.917078
31269,190.05,0.917078
32912,200.053,0.917119
34562,210.059,0.91719
36208,220.064,0.917252
37855,230.065,0.917252
39501,240.067,0.917344
41148,250.068,0.91777
42792,260.069,0.917798
44440,270.07,0.917874
46089,280.075,0.917874
47737,290.08,0.917897
49388,300.082,0.917897
51033,310.087,0.917897
52677,320.091,0.918021
54324,330.095,0.918021
55970,340.1,0.918021
57614,350.101,0.918021
59258,360.101,0.918021
60903,370.105,0.918441
62548,380.11,0.918441
64194,390.113,0.918487
65841,400.115,0.918536
67487,410.121,0.918536
69131,420.127,0.918619
70774,430.131,0.918702
72415,440.136,0.918702
74057,450.139,0.918743
75700,460.143,0.918743
77344,470.146,0.918743
78988,480.15,0.918743
80639,490.156,0.918787
82287,500.161,0.919
83935,510.165,0.919
85575,520.166,0.919
87218,530.172,0.919025
88867,540.173,0.919025
90509,550.175,0.919087
92148,560.175,0.919087
93789,570.178,0.919087
95428,580.184,0.919104
97079,590.186,0.919122
98772,600.002,0.919186
