0,0.000620785,0.38517
5235,10.0022,0.99876
10105,20.0041,0.998788
13737,30.0052,0.998792
16197,40.0078,0.998792
18655,50.0117,0.998793
21119,60.0153,0.998793
23587,70.0157,0.998794
26061,80.019,0.998794
28546,90.0197,0.998794
31033,100.023,0.998795
33514,110.026,0.998795
35994,120.028,0.998796
38473,130.031,0.998808
40932,140.031,0.998808
43406,150.031,0.998808
45874,160.033,0.998808
48347,170.036,0.998809
50827,180.038,0.998809
53354,190.039,0.998812
55912,200.04,0.998812
58478,210.042,0.998812
61039,220.043,0.998812
63593,230.043,0.998812
66152,240.045,0.998812
68711,250.047,0.998812
71268,260.051,0.998812
73827,270.054,0.998812
76387,280.057,0.998812
78951,290.06,0.998812
81529,300.063,0.998816
84095,310.066,0.998816
86668,320.067,0.998816
89239,330.068,0.998816
91810,340.072,0.998816
94385,350.073,0.998816
96951,360.075,0.998816
99519,370.078,0.998816
102091,380.078,0.998816
104660,390.079,0.998816
107230,400.082,0.998816
109797,410.083,0.998816
112372,420.085,0.998816
114940,430.089,0.998816
117509,440.091,0.998816
120084,450.091,0.998816
122653,460.093,0.998816
125225,470.097,0.998816
127800,480.098,0.998816
130370,490.101,0.998816
132941,500.101,0.998816
135506,510.102,0.998816
138078,520.105,0.998816
140646,530.106,0.998816
143215,540.109,0.998816
145787,550.111,0.998816
148372,560.114,0.998816
150949,570.115,0.998816
153528,580.117,0.998816
156100,590.12,0.998816
158642,600,0.998816
