0,0.000251592,0.102077
4298,10.0008,1.00002
8526,20.0008,1.00002
12758,30.0028,1.00003
16988,40.0042,1.00003
21224,50.0053,1.00002
25459,60.0057,1.00002
29685,70.0076,1.00003
33921,80.0097,1.00003
38158,90.0116,1.00002
42392,100.014,1.00002
46626,110.016,1.00002
50872,120.018,1.00002
55107,130.02,1.00003
59350,140.021,1.00002
62311,150.021,1.00002
64674,160.023,1.00003
67041,170.024,1.00002
69411,180.025,1.00003
71778,190.026,1.00002
74140,200.029,1.00003
76502,210.03,1.00003
78868,220.033,1.00002
81230,230.034,1.00003
83594,240.034,1.00002
85955,250.036,1.00003
88316,260.039,1.00002
90674,270.043,1.00003
93034,280.044,1.00002
95396,290.046,1.00002
97760,300.047,1.00003
100118,310.049,1.00003
102474,320.052,1.00003
104836,330.052,1.00002
107193,340.055,1.00002
109553,350.057,1.00002
111914,360.057,1.00002
114285,370.058,1.00002
116656,380.061,1.00002
119031,390.064,1.00002
121400,400.064,1.00003
123770,410.066,1.00003
126143,420.07,1.00003
128516,430.071,1.00002
130891,440.072,1.00003
133265,450.075,1.00002
135636,460.075,1.00002
138011,470.078,1.00003
140389,480.079,1.00003
142761,490.081,1.00003
145134,500.084,1.00002
147504,510.086,1.00003
149881,520.09,1.00002
152251,530.092,1.00002
154624,540.092,1.00003
156996,550.094,1.00001
159367,560.097,1.00002
161738,570.099,1.00002
164113,580.101,1.00002
167115,590.101,1.00002
171251,600.001,1.00003
