0,0.000345366,0.488741
7737,10.0008,0.998952
14899,20.0019,0.999333
21672,30.0021,0.999465
28499,40.0034,0.999532
35273,50.0038,0.99959
42068,60.0047,0.999642
48908,70.0054,0.999677
55806,80.0057,0.999684
62694,90.0069,0.999718
69719,100.007,0.999727
76697,110.008,0.999722
83594,120.009,0.999745
90548,130.009,0.999756
97388,140.01,0.999766
104357,150.011,0.999771
111287,160.012,0.999776
118224,170.012,0.999785
125103,180.012,0.999795
132045,190.013,0.9998
138985,200.014,0.9998
145908,210.015,0.999809
152790,220.016,0.999814
159621,230.017,0.999816
166721,240.018,0.999819
173539,250.019,0.999825
180354,260.02,0.999823
187157,270.021,0.999831
194034,280.022,0.999835
200902,290.022,0.999833
207704,300.024,0.999833
214554,310.025,0.999834
221411,320.026,0.999825
228249,330.026,0.999826
235059,340.028,0.999826
241934,350.028,0.99983
248899,360.029,0.999835
255748,370.029,0.999841
262589,380.029,0.99985
269414,390.029,0.99985
276263,400.029,0.999849
283113,410.031,0.999851
289963,420.032,0.99985
296802,430.032,0.999851
303634,440.033,0.999854
310479,450.034,0.99986
317331,460.035,0.999863
324182,470.035,0.999861
331010,480.035,0.999863
337850,490.036,0.999871
344702,500.037,0.999871
351538,510.037,0.999868
358383,520.037,0.999865
365211,530.038,0.999865
371991,540.039,0.999863
378800,550.04,0.999861
385635,560.041,0.999859
392530,570.042,0.999858
399427,580.042,0.99986
406322,590.043,0.999862
413146,600.001,0.999863
