0,0.000371076,0.50865
20981,10.0008,0.952852
37288,20.0013,0.963503
52546,30.002,0.969495
66837,40.0023,0.97451
80279,50.0026,0.976548
93557,60.0029,0.978453
106395,70.0034,0.980205
118201,80.0037,0.980757
128894,90.0042,0.98177
139608,100.004,0.982326
158951,110.005,0.982995
179080,120.005,0.983414
197344,130.005,0.983831
214015,140.005,0.984383
231281,150.006,0.985029
250968,160.006,0.985807
268988,170.006,0.986764
288366,180.006,0.987335
309553,190.007,0.987955
329848,200.007,0.988786
348547,210.007,0.989427
366313,220.007,0.990133
384465,230.007,0.991014
403805,240.008,0.991422
423168,250.008,0.991902
444495,260.008,0.992216
461625,270.008,0.992482
477550,280.008,0.992676
495924,290.009,0.992794
518927,300.009,0.992849
540806,310.009,0.992888
558010,320.01,0.992938
575472,330.01,0.993052
592224,340.01,0.993159
605660,350.011,0.993344
619409,360.011,0.993455
633638,370.011,0.99362
647336,380.012,0.993793
660682,390.012,0.99394
676859,400.013,0.993985
694537,410.013,0.994034
712274,420.013,0.994094
729916,430.014,0.994107
755572,440.014,0.99413
775667,450.014,0.994145
793778,460.014,0.994311
810314,470.014,0.994412
826736,480.015,0.994508
845928,490.015,0.994569
863283,500.016,0.994639
882067,510.016,0.994639
895982,520.016,0.994671
905809,530.017,0.994709
913696,540.017,0.994709
921342,550.018,0.994724
928567,560.019,0.994724
938669,570.019,0.994727
953404,580.02,0.994731
965960,590.02,0.994733
975548,600,0.994737
