0,0.000381995,0.0962856
3132,10.0029,0.999954
6037,20.0041,0.99995
8939,30.0059,0.999954
11849,40.0062,0.999948
14764,50.0079,0.999951
17683,60.0113,0.999949
20584,70.0127,0.999944
23483,80.013,0.999948
26401,90.0132,0.999951
29325,100.016,0.999951
32240,110.019,0.999944
35152,120.021,0.999944
38071,130.023,0.999946
40991,140.023,0.999939
43903,150.025,0.999946
46822,160.026,0.999949
49735,170.027,0.999951
52659,180.03,0.999952
55579,190.033,0.999949
58500,200.036,0.999956
61417,210.038,0.999948
64334,220.04,0.99995
67257,230.042,0.999953
70168,240.045,0.999951
73081,250.048,0.999952
76000,260.051,0.99995
78909,270.052,0.999954
81811,280.054,0.999954
84718,290.056,0.999953
87635,300.058,0.999946
90543,310.06,0.999944
93454,320.06,0.999947
96363,330.061,0.999953
99269,340.062,0.999948
102176,350.064,0.999948
105088,360.067,0.999949
107999,370.069,0.999951
110905,380.07,0.99995
113822,390.073,0.999954
116729,400.074,0.999956
119637,410.074,0.999955
122544,420.074,0.999949
125450,430.078,0.999947
128355,440.079,0.999943
131260,450.08,0.99995
134161,460.081,0.999947
137070,470.083,0.999947
139977,480.085,0.999952
142890,490.085,0.999953
145795,500.087,0.999953
148701,510.089,0.999946
151620,520.091,0.999953
154524,530.093,0.999952
157432,540.096,0.999953
160330,550.097,0.999952
163239,560.097,0.99994
166156,570.1,0.999948
169068,580.101,0.999951
171971,590.104,0.999947
174840,600.001,0.999946
