0,0.00185006,0.716062
3702,10.0028,0.995279
7487,20.0041,0.995279
11321,30.0045,0.995279
15175,40.006,0.995279
19021,50.0061,0.995279
22869,60.0063,0.995279
26726,70.0072,0.995279
30568,80.0084,0.995279
34434,90.009,0.995279
38295,100.011,0.995279
42141,110.012,0.995279
45988,120.012,0.995279
49843,130.015,0.995279
53679,140.017,0.995279
57522,150.019,0.995279
61353,160.019,0.995279
65209,170.021,0.995279
69061,180.023,0.995279
72906,190.024,0.995279
76735,200.025,0.995279
80580,210.027,0.995279
84425,220.027,0.995279
88267,230.029,0.995279
92119,240.031,0.995279
95968,250.031,0.995279
99827,260.032,0.995279
103676,270.034,0.995279
107530,280.035,0.995279
111375,290.037,0.995279
115245,300.038,0.995279
119095,310.039,0.995279
122943,320.039,0.995279
126807,330.041,0.995279
130665,340.043,0.995279
134513,350.045,0.995279
138363,360.045,0.995279
142196,370.046,0.995279
146037,380.048,0.995279
149880,390.049,0.995279
153738,400.05,0.995279
157582,410.051,0.995279
161435,420.051,0.995279
165271,430.054,0.995279
169106,440.056,0.995279
172942,450.057,0.995279
176771,460.057,0.995279
180595,470.058,0.995279
184435,480.059,0.995279
188274,490.061,0.995279
192091,500.062,0.995279
195914,510.063,0.995279
199749,520.063,0.995279
203576,530.064,0.995279
207403,540.064,0.995279
211231,550.066,0.995279
215062,560.067,0.995279
218905,570.069,0.995279
222731,580.072,0.995279
227574,590.073,0.995279
234232,600,0.995279
