0,0.000378862,0.101783
2271,10.0012,0.999949
5505,20.0033,0.999953
9271,30.005,0.99996
13034,40.0064,0.999962
16803,50.007,0.999954
20570,60.0092,0.999951
24342,70.0096,0.999954
28112,80.0116,0.999953
31872,90.0135,0.999958
35637,100.016,0.999962
39392,110.017,0.999951
43149,120.019,0.999955
46911,130.019,0.999956
50672,140.02,0.999955
54430,150.022,0.999958
58186,160.024,0.999952
61952,170.025,0.999957
65705,180.026,0.999953
69465,190.026,0.999957
73209,200.028,0.99996
76952,210.03,0.999956
80701,220.032,0.999947
84456,230.033,0.999954
88223,240.034,0.999959
91984,250.035,0.999958
95734,260.036,0.999959
99480,270.037,0.999961
103243,280.038,0.999957
106987,290.04,0.99996
110738,300.042,0.999956
114488,310.045,0.999963
118215,320.046,0.999957
121968,330.048,0.999959
125714,340.05,0.999951
129463,350.051,0.999956
133199,360.053,0.999956
136950,370.056,0.999961
139371,380.057,0.999956
141577,390.058,0.999952
143782,400.062,0.999962
145991,410.063,0.999957
148197,420.066,0.999955
150402,430.067,0.999958
152604,440.068,0.99995
154813,450.069,0.999966
157015,460.071,0.999958
159219,470.075,0.999945
161429,480.079,0.999952
163639,490.079,0.999955
165843,500.081,0.99996
168050,510.084,0.99995
170260,520.086,0.999943
172468,530.089,0.999958
174676,540.092,0.999956
176885,550.096,0.99994
179089,560.098,0.99996
181293,570.099,0.999948
183502,580.103,0.999965
185710,590.105,0.999951
187893,600.004,0.999962
