0,0.000454391,0
29849,10.0005,0
59259,20.0008,0
88845,30.0008,0
119252,40.0011,0
147765,50.0011,0
176168,60.0014,0
203689,70.0014,0
233323,80.0016,0
263674,90.0017,0
293602,100.002,0
321940,110.002,0
349817,120.002,0
376517,130.002,0
402414,140.002,0
428019,150.002,0
451847,160.003,0
472731,170.003,0
496529,180.003,0
521381,190.003,0
544321,200.004,0
569947,210.004,0
595153,220.004,0
620060,230.004,0
638124,240.004,0
651762,250.005,0
663662,260.006,0
674692,270.006,0
686809,280.007,0
709078,290.007,0
730503,300.007,0
744763,310.007,0
756658,320.007,0
767033,330.007,0
780513,340.007,0
803400,350.008,0
825469,360.008,0
844991,370.008,0
862928,380.008,0
883251,390.009,0
906685,400.009,0
928089,410.009,0
948863,420.009,0
969731,430.009,0
987240,440.01,0
1001469,450.01,0
1014813,460.01,0
1026960,470.01,0
1039340,480.01,0
1062747,490.01,0
1083613,500.011,0
1099344,510.011,0
1112713,520.012,0
1125057,530.012,0
1138552,540.013,0
1157425,550.013,0
1175859,560.013,0
1192066,570.014,0
1204123,580.014,0
1215554,590.014,0
1226279,600,0
