0,0.000334797,0
7780,10.0012,0
14807,20.0023,0
21804,30.0034,0
28784,40.0037,0
35698,50.0042,0
42594,60.0051,0
49474,70.0054,0
56303,80.0054,0
63236,90.0055,0
70204,100.006,0
77336,110.007,0
84339,120.008,0
91203,130.009,0
98285,140.01,0
105366,150.01,0
112303,160.011,0
119344,170.011,0
126277,180.012,0
133189,190.012,0
140086,200.013,0
146950,210.013,0
153771,220.014,0
160658,230.015,0
167559,240.016,0
174568,250.017,0
181611,260.017,0
188448,270.019,0
195294,280.02,0
202302,290.02,0
209141,300.022,0
215902,310.022,0
222906,320.023,0
229820,330.025,0
236739,340.025,0
243681,350.026,0
250600,360.027,0
257531,370.027,0
264460,380.027,0
271365,390.029,0
278271,400.029,0
285184,410.029,0
292020,420.029,0
298845,430.03,0
305653,440.031,0
312467,450.031,0
319281,460.031,0
326096,470.032,0
332939,480.033,0
339839,490.034,0
346666,500.035,0
353499,510.035,0
360428,520.036,0
367350,530.037,0
374227,540.037,0
381101,550.038,0
387949,560.039,0
394853,570.041,0
401621,580.042,0
408422,590.043,0
415206,600.001,0
