0,0.000435643,0
3442,10.004,0
6092,20.004,0
8762,30.0077,0
11461,40.0102,0
14158,50.0126,0
16868,60.016,0
19579,70.0179,0
22286,80.0187,0
24985,90.0201,0
27693,100.024,0
30392,110.026,0
33093,120.028,0
35805,130.028,0
38518,140.031,0
41211,150.035,0
43921,160.036,0
46613,170.036,0
49313,180.039,0
52000,190.042,0
54699,200.044,0
57389,210.046,0
60103,220.049,0
62790,230.052,0
65482,240.054,0
68190,250.056,0
70899,260.058,0
73603,270.059,0
76277,280.059,0
78957,290.06,0
81653,300.062,0
84327,310.065,0
87026,320.068,0
89709,330.068,0
92381,340.072,0
95063,350.075,0
97753,360.076,0
100428,370.08,0
103099,380.081,0
105766,390.084,0
108446,400.085,0
111120,410.085,0
113805,420.088,0
116494,430.09,0
119186,440.092,0
121856,450.093,0
124539,460.097,0
127229,470.1,0
129911,480.103,0
132598,490.104,0
135277,500.107,0
137962,510.11,0
140647,520.113,0
143319,530.114,0
146000,540.114,0
148692,550.118,0
151385,560.122,0
154061,570.123,0
156752,580.124,0
159430,590.125,0
162098,600.001,0
