0,0.000403963,0.930107
8584,10.0016,0.999993
11344,20.0031,0.999996
14034,30.0065,0.999996
16693,40.0089,0.999996
19207,50.0126,0.999996
22001,60.0133,0.999996
24958,70.0172,0.999996
27814,80.0206,0.999996
30641,90.0206,0.999996
33693,100.021,0.999996
36687,110.022,0.999996
39412,120.023,0.999996
42116,130.026,0.999996
45486,140.027,0.999996
48673,150.027,1
51436,160.028,1
54512,170.031,1
57204,180.034,1
60014,190.038,1
62990,200.038,1
65823,210.04,1
69010,220.04,1
72127,230.04,1
74714,240.042,1
77228,250.046,1
79747,260.047,1
82282,270.048,1
84829,280.049,1
87426,290.052,1
90037,300.055,1
92709,310.058,1
95255,320.061,1
97728,330.062,1
100273,340.065,1
102891,350.069,1
105324,360.073,1
107753,370.074,1
110202,380.076,1
112808,390.077,1
115358,400.078,1
117973,410.082,1
120483,420.084,1
123062,430.088,1
125626,440.091,1
128269,450.092,1
130905,460.096,1
133340,470.099,1
135780,480.103,1
138253,490.103,1
140937,500.104,1
143920,510.105,1
146760,520.109,1
149373,530.112,1
152020,540.115,1
154742,550.117,1
157416,560.118,1
159904,570.122,1
162424,580.122,1
166092,590.122,1
170438,600.001,1
