0,0.000230921,0.228521
26725,10.0007,0.805036
48445,20.0011,0.857773
66156,30.0012,0.867995
81278,40.0013,0.873978
94822,50.0018,0.879405
108153,60.0019,0.887601
121479,70.0026,0.892721
135186,80.0028,0.897835
147584,90.0031,0.897835
157979,100.003,0.897835
167825,110.004,0.898647
177400,120.005,0.904243
187025,130.005,0.909292
197223,140.006,0.91477
208863,150.006,0.923152
220933,160.006,0.923152
232893,170.007,0.927551
243982,180.007,0.930755
255416,190.007,0.930755
266705,200.008,0.932432
277745,210.008,0.93478
287683,220.009,0.93478
297303,230.01,0.93478
305752,240.011,0.93478
314563,250.011,0.936765
323943,260.011,0.936987
332556,270.012,0.936987
341020,280.013,0.940738
348854,290.014,0.940738
355994,300.014,0.940738
364058,310.014,0.942304
371910,320.015,0.944364
378923,330.016,0.947339
386308,340.017,0.948826
393779,350.017,0.950272
401913,360.017,0.952603
410847,370.018,0.952603
419931,380.018,0.954474
429019,390.018,0.955962
439507,400.019,0.956872
448209,410.019,0.958694
457699,420.02,0.960415
466225,430.021,0.960415
474299,440.022,0.960415
482240,450.023,0.960415
489790,460.023,0.961606
496996,470.024,0.961606
504620,480.025,0.961606
511576,490.025,0.963341
518196,500.026,0.963341
525722,510.026,0.963341
533882,520.027,0.963341
540971,530.028,0.963341
547858,540.029,0.963341
554556,550.03,0.963341
560775,560.032,0.963341
566665,570.032,0.966763
572562,580.033,0.966763
578792,590.034,0.966763
587400,600,0.966763
