0,0.000598476,0.219118
3194,10.0038,1.00217
5641,20.0067,1.00217
8276,30.011,1.00207
10847,40.0135,1.00247
13447,50.0138,1.00221
16222,60.015,1.00215
18623,70.017,1.00216
21200,80.0193,1.00223
23995,90.02,1.00223
26638,100.022,1.00223
29221,110.023,1.00223
31819,120.026,1.0019
34387,130.029,1.00202
37020,140.031,1.00203
39466,150.033,1.00192
41893,160.037,1.00211
44661,170.041,1.00241
47304,180.045,1.00241
49865,190.049,1.00241
52329,200.049,1.00241
54894,210.049,1.00241
57394,220.05,1.00241
59828,230.051,1.00213
62438,240.052,1.0024
65019,250.055,1.00199
67551,260.055,1.00236
70148,270.058,1.00236
72810,280.06,1.00189
75421,290.062,1.00241
78045,300.062,1.00174
80653,310.064,1.00178
83261,320.068,1.00178
85868,330.069,1.00174
88482,340.07,1.00174
91018,350.072,1.00175
93578,360.076,1.0018
96071,370.08,1.00191
98514,380.081,1.00245
101131,390.082,1.00186
103605,400.083,1.00195
106080,410.086,1.00222
108634,420.089,1.00225
111265,430.093,1.00207
113899,440.095,1.00185
116478,450.095,1.00217
118988,460.098,1.00217
121479,470.1,1.00216
124049,480.104,1.00183
126649,490.107,1.00183
129174,500.107,1.00176
131662,510.11,1.00176
134273,520.113,1.00176
136881,530.115,1.00176
139334,540.116,1.00187
141796,550.118,1.00187
144422,560.12,1.00204
146863,570.122,1.00204
149330,580.124,1.00234
151905,590.127,1.0021
154394,600,1.00216
