0,0.000452136,0
9943,10.0005,0
16816,20.0014,0
23695,30.0017,0
30570,40.0017,0
37446,50.0024,0
44322,60.0029,0
51221,70.0037,0
58107,80.0044,0
65007,90.0057,0
71903,100.007,0
78804,110.008,0
85688,120.008,0
92579,130.01,0
99506,140.011,0
106424,150.012,0
113329,160.013,0
120253,170.013,0
127178,180.014,0
134078,190.016,0
140968,200.016,0
147870,210.017,0
154773,220.018,0
161702,230.02,0
168642,240.021,0
175593,250.021,0
182545,260.022,0
189495,270.023,0
196437,280.024,0
203380,290.025,0
210309,300.025,0
217247,310.026,0
224192,320.026,0
231140,330.027,0
238082,340.027,0
245033,350.028,0
251978,360.028,0
258926,370.028,0
265897,380.029,0
272867,390.03,0
279825,400.031,0
286791,410.031,0
293747,420.032,0
300713,430.033,0
307680,440.033,0
314654,450.034,0
321611,460.034,0
328572,470.035,0
335532,480.035,0
342485,490.035,0
349442,500.035,0
356377,510.036,0
363311,520.038,0
370245,530.038,0
377183,540.039,0
384117,550.04,0
391055,560.041,0
397993,570.042,0
404925,580.043,0
411863,590.044,0
418960,600,0
