0,0.000575477,0.238198
3062,10.0007,1.0024
5383,20.0028,1.00255
7694,30.0037,1.00255
10018,40.0059,1.00255
12356,50.0086,1.0032
14856,60.0104,1.00255
17420,70.014,1.0022
19885,80.0172,1.00327
22486,90.0205,1.00327
25107,100.022,1.00327
27639,110.023,1.00327
30220,120.024,1.00327
32807,130.028,1.00327
35396,140.029,1.00327
38041,150.03,1.00327
40597,160.032,1.00327
43134,170.035,1.00327
45725,180.039,1.00327
48367,190.04,1.00278
50936,200.042,1.00274
53449,210.044,1.00274
55877,220.045,1.00274
58511,230.045,1.00274
61018,240.046,1.00274
63504,250.047,1.00274
66117,260.048,1.00274
68698,270.048,1.00247
71196,280.049,1.00247
73683,290.05,1.00348
76256,300.055,1.00348
78783,310.056,1.00348
81352,320.058,1.00348
83835,330.06,1.00311
86361,340.061,1.00311
88960,350.064,1.00311
91533,360.068,1.00311
94192,370.072,1.00311
96698,380.073,1.00311
99347,390.075,1.00311
102047,400.077,1.00311
104677,410.081,1.00311
107323,420.084,1.00311
109938,430.088,1.00323
112593,440.088,1.00323
115347,450.091,1.00294
118056,460.093,1.00294
120771,470.096,1.00294
123451,480.1,1.00294
126101,490.104,1.00294
128775,500.104,1.00294
131273,510.106,1.00294
133883,520.107,1.00294
136607,530.107,1.00294
139383,540.107,1.00294
141986,550.108,1.00294
144585,560.112,1.00294
147262,570.115,1.00294
149842,580.118,1.00294
152490,590.119,1.00294
155002,600.002,1.00306
